timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T21:16:48.459138,ALL_RY-6deg,7.08,1.62,49.09,18.9,0.06,87.73,3.12,-0.06,30.84
2026-07-15T21:16:48.488171,ALL_RY-6deg,7.08,1.62,49.03,18.9,0.06,87.79,3.12,-0.19,30.84
2026-07-15T21:16:48.541928,ALL_RY-6deg,7.14,1.75,49.03,18.83,0.0,87.73,3.31,-0.06,30.84
2026-07-15T21:16:48.593904,ALL_RY-6deg,7.01,1.62,49.03,18.83,0.13,87.73,3.18,-0.19,30.84
2026-07-15T21:16:48.647132,ALL_RY-6deg,7.14,1.62,49.09,18.83,0.06,87.73,3.05,0.0,30.84
2026-07-15T21:16:48.699725,ALL_RY-6deg,7.21,1.69,48.96,18.83,0.06,87.79,3.25,-0.13,30.78
2026-07-15T21:16:48.752372,ALL_RY-6deg,7.01,1.69,49.09,18.96,0.06,87.73,3.05,-0.13,30.97
2026-07-15T21:16:48.805194,ALL_RY-6deg,7.08,1.62,49.03,18.9,0.13,87.73,3.12,0.0,30.91
2026-07-15T21:16:48.857855,ALL_RY-6deg,7.08,1.62,49.03,18.96,0.13,87.73,3.12,-0.13,30.78
2026-07-15T21:16:48.910661,ALL_RY-6deg,7.14,1.69,49.09,18.96,0.06,87.79,3.25,-0.26,30.97
2026-07-15T21:16:48.963452,ALL_RY-6deg,7.01,1.69,49.03,18.83,0.06,87.73,3.12,-0.26,30.91
2026-07-15T21:16:49.016409,ALL_RY-6deg,7.01,1.56,49.09,19.03,0.06,87.79,3.25,-0.19,30.84
2026-07-15T21:16:49.069476,ALL_RY-6deg,7.08,1.69,49.09,19.03,0.06,87.66,3.05,-0.13,30.84
2026-07-15T21:16:49.122682,ALL_RY-6deg,7.01,1.62,49.03,18.96,0.06,87.79,3.05,-0.19,30.91
2026-07-15T21:16:49.175086,ALL_RY-6deg,7.01,1.62,49.03,18.9,0.06,87.73,3.18,-0.13,30.91
2026-07-15T21:16:49.227945,ALL_RY-6deg,7.08,1.82,49.03,18.9,0.13,87.79,3.05,-0.19,30.97
2026-07-15T21:16:49.280916,ALL_RY-6deg,7.01,1.69,49.09,18.9,0.0,87.73,3.18,-0.26,30.84
2026-07-15T21:16:49.332979,ALL_RY-6deg,7.08,1.69,49.03,18.77,0.06,87.73,3.12,-0.19,30.91
2026-07-15T21:16:49.388448,ALL_RY-6deg,7.14,1.62,49.09,18.9,0.13,87.73,3.25,-0.13,30.84
2026-07-15T21:16:49.464204,ALL_RY-6deg,7.08,1.75,49.03,18.83,0.06,87.73,3.18,-0.06,31.04
2026-07-15T21:16:49.492239,ALL_RY-6deg,7.08,1.69,49.09,18.83,0.13,87.73,3.12,-0.19,30.84
2026-07-15T21:16:49.544036,ALL_RY-6deg,7.01,1.62,49.03,18.9,0.13,87.79,3.18,-0.13,30.78
2026-07-15T21:16:49.596809,ALL_RY-6deg,7.01,1.69,49.03,18.9,0.06,87.79,3.18,-0.13,30.84
2026-07-15T21:16:49.650149,ALL_RY-6deg,7.14,1.62,49.03,18.96,0.0,87.73,3.12,-0.19,31.04
2026-07-15T21:16:49.702345,ALL_RY-6deg,6.95,1.69,49.03,18.96,0.13,87.79,3.18,-0.26,30.84
2026-07-15T21:16:49.755305,ALL_RY-6deg,7.01,1.56,48.96,18.96,0.19,87.79,3.05,-0.13,30.84
2026-07-15T21:16:49.810148,ALL_RY-6deg,7.08,1.62,49.03,18.9,0.06,87.73,3.12,-0.13,31.1
2026-07-15T21:16:49.861481,ALL_RY-6deg,7.08,1.75,49.09,18.96,0.19,87.73,3.12,-0.13,31.04
2026-07-15T21:16:49.913588,ALL_RY-6deg,7.08,1.69,49.03,18.9,0.19,87.73,3.18,-0.13,30.97
2026-07-15T21:16:49.966541,ALL_RY-6deg,7.14,1.69,49.09,18.7,0.0,87.73,3.05,-0.19,30.84
2026-07-15T21:16:50.019271,ALL_RY-6deg,7.01,1.56,49.09,18.96,0.0,87.73,3.18,-0.13,30.84
2026-07-15T21:16:50.072690,ALL_RY-6deg,7.08,1.62,49.03,18.9,0.13,87.73,3.25,-0.13,30.91
2026-07-15T21:16:50.124703,ALL_RY-6deg,7.14,1.56,49.03,18.9,0.06,87.79,3.18,-0.13,30.91
2026-07-15T21:16:50.178003,ALL_RY-6deg,7.14,1.62,49.03,18.83,0.13,87.73,3.12,-0.06,30.97
2026-07-15T21:16:50.230940,ALL_RY-6deg,7.14,1.62,49.03,19.03,0.13,87.79,3.18,-0.19,30.91
2026-07-15T21:16:50.283667,ALL_RY-6deg,7.01,1.62,49.03,18.9,-0.06,87.73,3.18,-0.13,30.91
2026-07-15T21:16:50.335772,ALL_RY-6deg,7.14,1.62,49.16,18.96,-0.06,87.86,3.25,-0.06,30.91
2026-07-15T21:16:50.451207,ALL_RY-6deg,7.08,1.69,49.03,18.96,0.26,87.73,3.18,-0.13,30.78
2026-07-15T21:16:50.451472,ALL_RY-6deg,7.08,1.69,49.03,18.9,0.13,87.73,3.18,-0.32,30.97
2026-07-15T21:16:50.494148,ALL_RY-6deg,7.01,1.62,49.03,18.83,-0.06,87.73,3.18,-0.19,30.97
2026-07-15T21:16:50.547251,ALL_RY-6deg,7.14,1.69,49.03,18.96,0.13,87.79,3.05,-0.19,30.84
2026-07-15T21:16:50.600308,ALL_RY-6deg,7.01,1.75,49.09,18.9,0.06,87.79,3.05,-0.19,31.04
2026-07-15T21:16:50.653403,ALL_RY-6deg,7.08,1.62,49.09,18.96,0.06,87.79,3.18,-0.26,30.91
2026-07-15T21:16:50.705431,ALL_RY-6deg,7.14,1.75,49.03,18.83,0.13,87.73,3.12,0.0,30.84
2026-07-15T21:16:50.758576,ALL_RY-6deg,7.08,1.69,49.09,18.9,0.13,87.73,3.12,-0.06,30.84
2026-07-15T21:16:50.811625,ALL_RY-6deg,7.08,1.62,49.09,18.9,-0.06,87.79,3.12,-0.13,30.71
2026-07-15T21:16:50.865728,ALL_RY-6deg,7.14,1.56,49.03,18.96,0.13,87.73,3.18,-0.26,30.78
2026-07-15T21:16:50.916686,ALL_RY-6deg,7.08,1.75,49.03,18.9,0.13,87.73,3.18,-0.19,30.97
2026-07-15T21:16:50.969514,ALL_RY-6deg,7.27,1.62,49.03,18.83,0.06,87.73,3.12,-0.06,30.84
2026-07-15T21:16:51.022835,ALL_RY-6deg,7.01,1.62,49.03,18.96,0.0,87.73,3.05,-0.13,30.97
2026-07-15T21:16:51.075000,ALL_RY-6deg,7.08,1.62,48.96,18.9,0.13,87.73,3.18,-0.26,30.97
2026-07-15T21:16:51.128167,ALL_RY-6deg,7.08,1.62,49.09,19.03,-0.06,87.73,3.18,-0.13,31.04
2026-07-15T21:16:51.181234,ALL_RY-6deg,7.21,1.62,49.03,18.9,0.13,87.79,3.18,-0.13,30.97
2026-07-15T21:16:51.234243,ALL_RY-6deg,7.14,1.62,49.03,18.9,0.19,87.73,3.12,-0.13,30.84
2026-07-15T21:16:51.286815,ALL_RY-6deg,7.01,1.69,49.09,18.9,0.13,87.73,3.25,-0.19,30.91
2026-07-15T21:16:51.339302,ALL_RY-6deg,7.01,1.49,48.96,18.9,0.19,87.79,3.25,-0.13,30.91
2026-07-15T21:16:51.465464,ALL_RY-6deg,7.01,1.62,48.96,18.9,0.13,87.73,3.12,-0.06,30.97
2026-07-15T21:16:51.466307,ALL_RY-6deg,7.14,1.62,49.03,18.9,0.06,87.86,3.18,-0.19,30.84
2026-07-15T21:16:51.497358,ALL_RY-6deg,6.88,1.62,49.03,18.96,0.19,87.79,3.12,-0.13,30.91
2026-07-15T21:16:51.550468,ALL_RY-6deg,7.08,1.62,49.09,18.9,0.13,87.79,3.18,0.0,30.91
2026-07-15T21:16:51.603586,ALL_RY-6deg,7.08,1.56,49.09,19.03,0.06,87.79,3.05,-0.13,30.91
2026-07-15T21:16:51.655596,ALL_RY-6deg,6.95,1.75,49.03,18.83,-0.06,87.73,3.31,-0.19,30.91
2026-07-15T21:16:51.708637,ALL_RY-6deg,7.01,1.62,48.96,18.9,0.19,87.73,3.05,-0.13,30.84
2026-07-15T21:16:51.761778,ALL_RY-6deg,7.01,1.69,49.03,18.9,0.0,87.79,3.18,-0.13,30.84
2026-07-15T21:16:51.814765,ALL_RY-6deg,7.08,1.75,49.03,18.9,0.13,87.73,3.25,-0.26,30.97
2026-07-15T21:16:51.867544,ALL_RY-6deg,7.01,1.69,48.96,18.96,0.0,87.66,3.12,-0.19,30.84
2026-07-15T21:16:51.919972,ALL_RY-6deg,7.14,1.75,49.03,18.9,0.19,87.79,3.18,0.0,30.84
2026-07-15T21:16:51.972542,ALL_RY-6deg,7.21,1.69,49.03,18.9,0.06,87.66,3.18,-0.13,30.78
2026-07-15T21:16:52.025411,ALL_RY-6deg,7.01,1.56,49.03,18.83,0.0,87.79,3.18,-0.13,30.91
2026-07-15T21:16:52.079122,ALL_RY-6deg,7.01,1.75,49.03,18.77,0.06,87.79,3.18,-0.06,30.84
2026-07-15T21:16:52.132146,ALL_RY-6deg,7.01,1.56,49.03,18.83,0.19,87.73,3.12,-0.13,30.97
2026-07-15T21:16:52.184497,ALL_RY-6deg,7.21,1.75,48.96,18.96,0.0,87.66,3.25,-0.13,30.78
2026-07-15T21:16:52.237181,ALL_RY-6deg,7.21,1.69,49.03,18.96,0.19,87.73,3.25,-0.06,30.84
2026-07-15T21:16:52.290046,ALL_RY-6deg,7.01,1.69,49.03,18.9,0.0,87.86,3.25,-0.19,30.84
2026-07-15T21:16:52.342405,ALL_RY-6deg,6.95,1.69,49.03,18.96,0.19,87.73,3.05,-0.26,30.91
2026-07-15T21:16:52.463332,ALL_RY-6deg,7.14,1.62,49.03,18.9,0.0,87.79,3.12,-0.13,30.97
2026-07-15T21:16:52.463558,ALL_RY-6deg,7.14,1.62,49.09,18.96,0.06,87.79,3.05,-0.06,30.91
2026-07-15T21:16:52.501580,ALL_RY-6deg,7.08,1.69,49.09,18.83,0.06,87.73,3.25,-0.13,30.84
2026-07-15T21:16:52.553541,ALL_RY-6deg,7.01,1.62,49.03,18.83,0.13,87.86,3.18,-0.06,30.91
2026-07-15T21:16:52.606743,ALL_RY-6deg,7.08,1.62,49.03,18.9,0.0,87.79,3.18,-0.19,30.91
2026-07-15T21:16:52.659185,ALL_RY-6deg,7.14,1.56,48.96,18.9,0.13,87.79,3.18,-0.19,30.84
2026-07-15T21:16:52.712029,ALL_RY-6deg,7.01,1.75,48.96,18.96,0.0,87.73,3.25,-0.19,30.91
2026-07-15T21:16:52.764830,ALL_RY-6deg,7.14,1.69,49.09,18.96,0.06,87.79,3.05,-0.13,30.91
2026-07-15T21:16:52.818222,ALL_RY-6deg,7.08,1.69,48.96,18.9,0.06,87.79,3.18,-0.26,30.97
2026-07-15T21:16:52.871320,ALL_RY-6deg,7.08,1.69,49.03,18.96,0.06,87.73,3.05,-0.19,30.97
2026-07-15T21:16:52.923585,ALL_RY-6deg,7.08,1.56,49.09,18.83,0.06,87.66,3.18,-0.13,30.97
2026-07-15T21:16:52.976240,ALL_RY-6deg,7.08,1.56,49.03,18.9,0.06,87.73,3.25,-0.06,30.84
2026-07-15T21:16:53.029252,ALL_RY-6deg,7.14,1.69,49.03,18.9,0.06,87.66,3.05,-0.19,30.97
2026-07-15T21:16:53.081424,ALL_RY-6deg,7.14,1.62,48.96,18.83,0.13,87.73,3.12,-0.19,30.91
2026-07-15T21:16:53.134377,ALL_RY-6deg,7.01,1.62,48.96,18.96,0.06,87.79,3.12,-0.13,30.91
2026-07-15T21:16:53.186944,ALL_RY-6deg,7.08,1.56,49.03,18.83,0.06,87.73,3.18,-0.06,30.97
2026-07-15T21:16:53.240110,ALL_RY-6deg,7.08,1.62,49.03,18.9,0.0,87.66,3.12,-0.13,31.04
2026-07-15T21:16:53.292911,ALL_RY-6deg,7.14,1.62,48.9,18.83,0.13,87.73,3.18,-0.19,30.91
2026-07-15T21:16:53.345368,ALL_RY-6deg,7.14,1.75,49.09,18.9,0.13,87.73,3.05,-0.13,30.91
2026-07-15T21:16:53.465416,ALL_RY-6deg,7.08,1.69,49.03,18.9,0.06,87.73,3.12,-0.19,30.84
2026-07-15T21:16:53.465671,ALL_RY-6deg,7.01,1.56,49.09,18.9,0.06,87.79,3.12,-0.13,31.1
2026-07-15T21:16:53.503557,ALL_RY-6deg,7.08,1.49,49.09,19.03,0.06,87.73,3.18,-0.06,30.91
2026-07-15T21:16:53.556409,ALL_RY-6deg,7.01,1.69,49.03,18.9,0.06,87.73,3.05,-0.13,30.84
2026-07-15T21:16:53.610173,ALL_RY-6deg,7.21,1.69,48.96,18.83,0.0,87.73,3.12,-0.13,30.84
2026-07-15T21:16:53.662147,ALL_RY-6deg,7.08,1.56,49.09,18.9,0.0,87.73,3.12,-0.13,30.91
2026-07-15T21:16:53.715154,ALL_RY-6deg,7.08,1.69,49.03,18.83,0.06,87.73,3.18,-0.13,30.91
2026-07-15T21:16:53.767798,ALL_RY-6deg,7.08,1.56,49.09,18.9,0.19,87.73,3.25,-0.06,30.91
2026-07-15T21:16:53.820815,ALL_RY-6deg,7.01,1.62,48.96,18.83,0.13,87.79,3.25,-0.13,30.97
2026-07-15T21:16:53.873596,ALL_RY-6deg,7.14,1.69,48.96,18.9,0.06,87.73,3.12,-0.26,30.91
2026-07-15T21:16:53.926408,ALL_RY-6deg,7.08,1.62,49.03,18.83,0.13,87.73,3.25,-0.26,30.91
2026-07-15T21:16:53.979531,ALL_RY-6deg,7.14,1.62,49.09,18.77,0.06,87.73,3.12,-0.13,31.04
2026-07-15T21:16:54.031508,ALL_RY-6deg,7.01,1.69,49.09,18.9,0.0,87.79,3.18,-0.06,30.91
2026-07-15T21:16:54.084203,ALL_RY-6deg,7.21,1.69,49.03,18.96,0.06,87.66,3.18,-0.19,30.97
2026-07-15T21:16:54.137631,ALL_RY-6deg,7.01,1.62,49.09,18.83,0.19,87.79,3.25,-0.19,30.97
2026-07-15T21:16:54.189843,ALL_RY-6deg,7.08,1.82,49.03,18.77,0.06,87.66,3.25,-0.19,30.91
2026-07-15T21:16:54.242619,ALL_RY-6deg,7.14,1.62,49.03,18.83,0.19,87.73,3.18,-0.19,30.91
2026-07-15T21:16:54.296145,ALL_RY-6deg,7.14,1.56,49.03,19.03,0.0,87.73,3.12,-0.13,30.78
2026-07-15T21:16:54.349687,ALL_RY-6deg,7.08,1.56,49.03,18.9,0.06,87.73,3.18,-0.13,31.04
2026-07-15T21:16:54.465931,ALL_RY-6deg,7.08,1.62,49.09,18.77,0.06,87.73,3.18,-0.13,30.91
2026-07-15T21:16:54.466161,ALL_RY-6deg,7.14,1.69,49.03,18.9,0.0,87.79,3.12,-0.06,30.91
2026-07-15T21:16:54.506473,ALL_RY-6deg,7.14,1.69,49.03,18.83,0.13,87.73,3.12,-0.19,30.91
2026-07-15T21:16:54.559351,ALL_RY-6deg,7.14,1.69,49.03,18.96,0.0,87.73,3.12,-0.13,30.91
2026-07-15T21:16:54.613210,ALL_RY-6deg,7.14,1.62,49.03,18.83,0.0,87.79,3.12,-0.13,30.84
2026-07-15T21:16:54.665076,ALL_RY-6deg,7.14,1.69,49.03,18.9,0.13,87.79,3.12,-0.19,30.91
2026-07-15T21:16:54.717887,ALL_RY-6deg,7.01,1.62,49.03,18.83,0.0,87.73,3.05,-0.19,31.04
2026-07-15T21:16:54.770810,ALL_RY-6deg,7.08,1.56,49.03,18.96,0.06,87.73,3.12,-0.13,30.91
2026-07-15T21:16:54.823952,ALL_RY-6deg,7.08,1.75,49.09,18.9,0.13,87.73,3.05,-0.06,30.91
2026-07-15T21:16:54.876648,ALL_RY-6deg,7.01,1.69,49.03,18.9,0.19,87.79,3.18,-0.26,30.84
2026-07-15T21:16:54.929347,ALL_RY-6deg,7.08,1.62,49.03,18.96,0.13,87.73,3.25,-0.06,31.04
2026-07-15T21:16:54.982105,ALL_RY-6deg,7.14,1.75,49.16,18.9,0.19,87.73,3.12,-0.13,30.97
2026-07-15T21:16:55.034923,ALL_RY-6deg,7.08,1.56,49.09,19.03,0.13,87.73,3.12,-0.19,30.97
2026-07-15T21:16:55.088229,ALL_RY-6deg,7.14,1.69,49.09,18.96,0.0,87.73,3.25,-0.06,30.97
2026-07-15T21:16:55.140864,ALL_RY-6deg,7.08,1.62,49.09,18.9,0.06,87.73,3.12,-0.13,30.91
2026-07-15T21:16:55.193047,ALL_RY-6deg,7.08,1.69,49.09,18.96,0.06,87.79,3.12,-0.06,30.91
2026-07-15T21:16:55.245995,ALL_RY-6deg,7.08,1.62,49.09,18.9,0.06,87.73,3.12,-0.13,30.91
2026-07-15T21:16:55.298728,ALL_RY-6deg,7.08,1.62,49.03,18.9,0.06,87.73,3.12,-0.19,30.97
2026-07-15T21:16:55.351753,ALL_RY-6deg,7.14,1.56,48.96,18.96,0.13,87.79,3.05,-0.19,30.78
2026-07-15T21:16:55.466813,ALL_RY-6deg,7.08,1.69,49.03,18.83,0.06,87.79,3.25,-0.19,31.04
2026-07-15T21:16:55.467015,ALL_RY-6deg,7.01,1.62,49.16,18.83,0.06,87.79,3.05,-0.13,30.91
2026-07-15T21:16:55.510224,ALL_RY-6deg,7.08,1.69,48.96,18.9,0.13,87.73,3.05,-0.19,30.84
2026-07-15T21:16:55.563369,ALL_RY-6deg,7.01,1.62,49.09,18.96,0.06,87.79,3.12,-0.19,30.97
2026-07-15T21:16:55.615394,ALL_RY-6deg,7.14,1.62,49.09,18.9,0.13,87.73,3.12,-0.06,30.78
2026-07-15T21:16:55.668443,ALL_RY-6deg,7.14,1.69,49.09,18.83,0.06,87.73,2.99,-0.13,30.91
2026-07-15T21:16:55.720802,ALL_RY-6deg,7.08,1.56,49.03,18.9,0.19,87.79,3.05,-0.13,30.97
2026-07-15T21:16:55.773862,ALL_RY-6deg,6.88,1.62,49.03,19.03,0.0,87.73,3.18,-0.13,30.84
2026-07-15T21:16:55.826941,ALL_RY-6deg,7.08,1.62,49.03,18.96,0.06,87.73,3.18,-0.19,30.84
2026-07-15T21:16:55.879799,ALL_RY-6deg,6.95,1.62,49.03,18.9,0.06,87.79,3.18,-0.13,31.04
2026-07-15T21:16:55.932810,ALL_RY-6deg,7.14,1.82,49.03,18.83,0.13,87.73,3.25,-0.06,30.97
2026-07-15T21:16:55.985240,ALL_RY-6deg,7.08,1.69,49.09,18.9,0.13,87.66,3.25,-0.06,30.84
2026-07-15T21:16:56.038047,ALL_RY-6deg,7.14,1.62,49.03,18.9,0.0,87.73,3.12,-0.19,30.78
2026-07-15T21:16:56.090954,ALL_RY-6deg,7.01,1.62,49.09,18.83,0.06,87.79,3.12,-0.13,30.84
2026-07-15T21:16:56.143166,ALL_RY-6deg,7.08,1.69,49.09,18.96,0.13,87.79,3.18,-0.26,30.97
2026-07-15T21:16:56.195871,ALL_RY-6deg,7.01,1.56,49.09,18.83,0.06,87.66,3.12,-0.06,30.91
2026-07-15T21:16:56.248594,ALL_RY-6deg,7.08,1.69,49.03,18.96,0.06,87.66,3.18,-0.06,30.91
2026-07-15T21:16:56.302421,ALL_RY-6deg,7.08,1.56,49.09,18.96,0.13,87.73,3.12,-0.19,30.84
2026-07-15T21:16:56.354948,ALL_RY-6deg,7.01,1.75,49.03,18.9,0.0,87.73,3.05,-0.19,30.84
2026-07-15T21:16:56.467603,ALL_RY-6deg,7.01,1.62,49.03,18.9,0.06,87.79,3.18,-0.13,30.84
2026-07-15T21:16:56.467815,ALL_RY-6deg,7.08,1.69,49.03,18.9,0.06,87.73,3.25,-0.13,30.97
2026-07-15T21:16:56.513457,ALL_RY-6deg,7.08,1.69,48.96,18.96,0.06,87.79,3.18,-0.26,30.84
2026-07-15T21:16:56.565326,ALL_RY-6deg,7.01,1.62,49.03,18.9,0.06,87.79,3.25,-0.06,30.84
2026-07-15T21:16:56.619510,ALL_RY-6deg,7.01,1.69,49.09,19.03,0.06,87.73,3.25,-0.19,31.1
2026-07-15T21:16:56.671157,ALL_RY-6deg,7.08,1.75,49.03,18.9,0.06,87.73,3.05,-0.26,30.97
2026-07-15T21:16:56.723890,ALL_RY-6deg,7.08,1.62,49.03,18.83,0.06,87.66,3.12,-0.13,30.97
2026-07-15T21:16:56.776814,ALL_RY-6deg,7.08,1.69,49.09,18.9,0.06,87.73,3.18,-0.19,30.97
2026-07-15T21:16:56.830096,ALL_RY-6deg,7.08,1.69,49.09,18.83,0.13,87.73,3.18,-0.13,30.97
2026-07-15T21:16:56.882863,ALL_RY-6deg,7.08,1.56,49.03,18.96,0.19,87.73,3.12,-0.19,30.91
2026-07-15T21:16:56.936247,ALL_RY-6deg,7.14,1.62,49.03,18.83,0.06,87.79,3.25,-0.19,30.78
2026-07-15T21:16:56.988293,ALL_RY-6deg,7.14,1.69,49.03,18.9,0.13,87.66,3.18,-0.19,30.84
2026-07-15T21:16:57.041120,ALL_RY-6deg,7.14,1.75,49.16,19.03,0.13,87.79,3.18,-0.13,30.84
2026-07-15T21:16:57.094280,ALL_RY-6deg,7.14,1.62,49.03,18.9,0.0,87.73,3.31,-0.06,30.97
2026-07-15T21:16:57.146459,ALL_RY-6deg,7.01,1.69,48.96,18.9,0.0,87.73,3.12,-0.19,30.97
2026-07-15T21:16:57.199275,ALL_RY-6deg,7.08,1.62,49.03,18.9,0.06,87.73,3.12,-0.13,30.84
2026-07-15T21:16:57.252376,ALL_RY-6deg,7.01,1.69,49.09,18.83,0.13,87.73,3.05,-0.13,30.91
2026-07-15T21:16:57.305443,ALL_RY-6deg,7.08,1.69,49.03,18.9,-0.06,87.73,3.12,-0.06,30.91
2026-07-15T21:16:57.388959,ALL_RY-6deg,7.08,1.69,49.03,18.83,0.06,87.73,3.05,-0.13,31.04
2026-07-15T21:16:57.463024,ALL_RY-6deg,7.14,1.75,48.96,18.96,0.06,87.66,3.12,-0.06,30.91
2026-07-15T21:16:57.463359,ALL_RY-6deg,7.08,1.56,49.03,18.9,0.06,87.6,3.18,-0.19,30.91
2026-07-15T21:16:57.516636,ALL_RY-6deg,7.08,1.75,49.09,18.83,0.0,87.73,3.12,-0.19,30.97
2026-07-15T21:16:57.568590,ALL_RY-6deg,7.08,1.69,48.96,18.9,0.26,87.73,3.12,-0.19,30.91
2026-07-15T21:16:57.621768,ALL_RY-6deg,7.01,1.69,49.09,18.83,0.06,87.73,3.18,-0.06,30.78
2026-07-15T21:16:57.674213,ALL_RY-6deg,7.14,1.69,49.03,18.96,0.06,87.73,3.05,-0.19,30.91
2026-07-15T21:16:57.727116,ALL_RY-6deg,7.08,1.56,49.09,18.9,0.06,87.79,3.05,-0.26,30.97
2026-07-15T21:16:57.780218,ALL_RY-6deg,7.08,1.56,48.96,18.96,0.06,87.73,3.18,0.0,30.91
2026-07-15T21:16:57.832588,ALL_RY-6deg,7.14,1.62,48.96,18.83,0.13,87.73,3.12,-0.19,30.84
2026-07-15T21:16:57.886252,ALL_RY-6deg,7.08,1.62,49.03,18.83,0.06,87.79,3.05,-0.13,30.91
2026-07-15T21:16:57.938712,ALL_RY-6deg,7.27,1.69,49.03,18.83,0.19,87.79,3.05,-0.13,30.91
2026-07-15T21:16:57.991419,ALL_RY-6deg,7.01,1.75,49.03,18.9,0.0,87.79,3.12,-0.06,30.91
2026-07-15T21:16:58.044454,ALL_RY-6deg,7.14,1.56,49.09,18.96,0.13,87.73,3.18,-0.19,30.91
2026-07-15T21:16:58.096934,ALL_RY-6deg,7.01,1.62,49.03,18.9,0.06,87.73,3.25,-0.19,31.04
2026-07-15T21:16:58.149813,ALL_RY-6deg,7.08,1.62,48.96,18.83,0.06,87.73,3.18,-0.13,30.97
2026-07-15T21:16:58.201889,ALL_RY-6deg,7.08,1.62,49.03,18.96,0.19,87.73,3.31,-0.13,30.84
2026-07-15T21:16:58.254826,ALL_RY-6deg,7.08,1.62,49.09,18.9,0.26,87.66,3.12,-0.06,30.84
2026-07-15T21:16:58.307748,ALL_RY-6deg,7.01,1.69,49.03,18.9,0.06,87.79,3.31,-0.19,30.84
2026-07-15T21:16:58.378245,ALL_RY-6deg,7.08,1.69,48.96,18.77,0.19,87.79,3.25,-0.13,30.97
2026-07-15T21:16:58.452344,ALL_RY-6deg,7.08,1.62,49.09,18.96,0.13,87.73,3.05,-0.19,30.97
2026-07-15T21:16:58.475530,ALL_RY-6deg,7.08,1.69,49.03,18.83,0.06,87.79,3.25,-0.06,30.91
2026-07-15T21:16:58.518662,ALL_RY-6deg,7.01,1.69,49.03,19.03,0.0,87.73,3.12,-0.13,30.84
2026-07-15T21:16:58.571926,ALL_RY-6deg,7.08,1.62,49.09,18.96,0.0,87.79,3.18,-0.19,30.91
2026-07-15T21:16:58.625255,ALL_RY-6deg,7.14,1.69,49.09,18.83,0.13,87.73,3.12,-0.19,30.91
2026-07-15T21:16:58.677594,ALL_RY-6deg,7.01,1.62,49.03,18.9,0.13,87.73,3.18,-0.13,30.91
2026-07-15T21:16:58.730191,ALL_RY-6deg,7.01,1.56,48.96,18.96,0.0,87.73,3.12,-0.13,30.97
2026-07-15T21:16:58.783280,ALL_RY-6deg,7.08,1.69,49.03,18.96,0.0,87.66,3.12,-0.13,30.91
2026-07-15T21:16:58.836325,ALL_RY-6deg,7.08,1.49,48.96,18.83,0.13,87.79,3.12,-0.06,30.84
2026-07-15T21:16:58.888425,ALL_RY-6deg,7.01,1.69,49.03,18.9,0.13,87.79,3.12,-0.13,30.91
2026-07-15T21:16:58.941631,ALL_RY-6deg,6.95,1.62,49.03,18.9,0.0,87.66,3.25,-0.19,30.91
2026-07-15T21:16:58.994528,ALL_RY-6deg,7.08,1.56,49.16,18.9,0.06,87.66,3.18,-0.13,30.91
2026-07-15T21:16:59.047259,ALL_RY-6deg,7.08,1.69,49.03,18.9,0.0,87.66,3.12,-0.19,30.84
2026-07-15T21:16:59.099939,ALL_RY-6deg,7.14,1.56,49.09,18.83,0.06,87.73,3.05,-0.13,30.84
2026-07-15T21:16:59.152817,ALL_RY-6deg,7.08,1.69,49.16,18.9,0.06,87.73,3.12,0.0,30.91
2026-07-15T21:16:59.207007,ALL_RY-6deg,7.08,1.62,49.03,18.77,0.13,87.73,3.12,-0.19,30.84
2026-07-15T21:16:59.257928,ALL_RY-6deg,7.08,1.49,49.09,18.9,0.0,87.73,3.12,-0.13,31.04
2026-07-15T21:16:59.310829,ALL_RY-6deg,7.21,1.62,49.03,18.83,0.13,87.73,3.05,-0.13,30.91
2026-07-15T21:16:59.379573,ALL_RY-6deg,7.01,1.56,49.03,18.83,0.06,87.73,3.18,-0.06,30.91
2026-07-15T21:16:59.452967,ALL_RY-6deg,7.21,1.69,49.09,18.9,0.06,87.73,3.18,-0.19,30.97
2026-07-15T21:16:59.479848,ALL_RY-6deg,7.08,1.69,49.03,18.9,0.06,87.73,3.12,-0.13,31.04
2026-07-15T21:16:59.522189,ALL_RY-6deg,7.08,1.62,49.03,18.9,0.26,87.73,3.25,-0.13,30.78
2026-07-15T21:16:59.575197,ALL_RY-6deg,7.14,1.62,49.09,18.96,0.13,87.79,3.25,-0.13,30.91
2026-07-15T21:16:59.627565,ALL_RY-6deg,7.21,1.75,48.96,18.96,0.13,87.79,3.18,-0.13,30.97
2026-07-15T21:16:59.680434,ALL_RY-6deg,7.14,1.62,49.03,18.9,0.13,87.73,3.12,-0.06,31.04
2026-07-15T21:16:59.733347,ALL_RY-6deg,7.08,1.49,49.09,19.03,0.06,87.73,3.18,-0.13,30.91
2026-07-15T21:16:59.786457,ALL_RY-6deg,7.14,1.62,49.03,18.9,0.06,87.79,3.12,-0.19,30.78
2026-07-15T21:16:59.839103,ALL_RY-6deg,7.14,1.62,48.96,18.96,0.06,87.66,3.25,-0.19,30.91
