timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T21:01:00.834585,ALL_Y3mm,-2.08,18.51,37.79,-2.14,18.38,43.05,-4.16,17.79,36.82
2026-07-15T21:01:00.886992,ALL_Y3mm,-2.14,18.51,37.73,-1.95,18.38,43.05,-4.35,17.66,36.82
2026-07-15T21:01:00.939951,ALL_Y3mm,-2.21,18.51,37.79,-2.01,18.57,43.05,-4.22,17.53,36.82
2026-07-15T21:01:00.992790,ALL_Y3mm,-2.14,18.57,37.79,-2.01,18.44,43.12,-4.09,17.73,36.75
2026-07-15T21:01:01.045808,ALL_Y3mm,-2.01,18.44,37.79,-1.95,18.51,43.05,-4.22,17.73,36.82
2026-07-15T21:01:01.098860,ALL_Y3mm,-2.14,18.57,37.73,-1.95,18.57,42.99,-4.16,17.73,36.88
2026-07-15T21:01:01.150919,ALL_Y3mm,-2.14,18.57,37.79,-2.01,18.44,43.05,-4.22,17.73,36.69
2026-07-15T21:01:01.204143,ALL_Y3mm,-2.01,18.57,37.79,-1.95,18.51,43.05,-4.22,17.6,36.88
2026-07-15T21:01:01.257290,ALL_Y3mm,-2.14,18.51,37.73,-2.01,18.51,43.05,-4.16,17.6,36.75
2026-07-15T21:01:01.309247,ALL_Y3mm,-2.14,18.44,37.73,-1.88,18.44,42.99,-4.22,17.86,36.88
2026-07-15T21:01:01.368171,ALL_Y3mm,-2.01,18.57,37.86,-1.88,18.44,42.99,-4.22,17.66,36.75
2026-07-15T21:01:01.431004,ALL_Y3mm,-2.08,18.57,37.79,-1.95,18.51,43.05,-4.22,17.53,36.69
2026-07-15T21:01:01.468512,ALL_Y3mm,-2.08,18.51,37.79,-1.95,18.44,43.12,-4.29,17.66,36.82
2026-07-15T21:01:01.521580,ALL_Y3mm,-2.08,18.51,37.73,-1.95,18.57,43.12,-4.22,17.73,36.95
2026-07-15T21:01:01.573048,ALL_Y3mm,-2.08,18.57,37.79,-2.01,18.51,43.12,-4.35,17.66,36.82
2026-07-15T21:01:01.626515,ALL_Y3mm,-2.01,18.64,37.79,-1.95,18.57,43.18,-4.16,17.66,36.88
2026-07-15T21:01:01.679559,ALL_Y3mm,-2.14,18.57,37.73,-2.08,18.51,43.05,-4.22,17.66,36.75
2026-07-15T21:01:01.731871,ALL_Y3mm,-2.01,18.57,37.73,-1.88,18.51,43.12,-4.16,17.73,36.75
2026-07-15T21:01:01.784619,ALL_Y3mm,-2.14,18.57,37.79,-1.88,18.57,43.05,-4.16,17.73,36.75
2026-07-15T21:01:01.837921,ALL_Y3mm,-2.08,18.51,37.73,-1.95,18.51,43.12,-4.22,17.6,36.82
2026-07-15T21:01:01.890841,ALL_Y3mm,-2.08,18.57,37.86,-1.95,18.57,43.12,-4.22,17.66,36.82
2026-07-15T21:01:01.943547,ALL_Y3mm,-2.01,18.57,37.86,-1.95,18.51,43.12,-4.16,17.73,36.75
2026-07-15T21:01:01.996302,ALL_Y3mm,-2.14,18.51,37.73,-2.01,18.64,43.05,-4.09,17.66,36.75
2026-07-15T21:01:02.049160,ALL_Y3mm,-2.14,18.64,37.79,-2.01,18.51,43.12,-4.35,17.6,36.75
2026-07-15T21:01:02.101663,ALL_Y3mm,-2.08,18.51,37.73,-2.01,18.51,43.18,-4.22,17.66,36.75
2026-07-15T21:01:02.153906,ALL_Y3mm,-2.21,18.57,37.86,-1.95,18.51,43.12,-4.16,17.66,36.75
2026-07-15T21:01:02.206885,ALL_Y3mm,-2.21,18.51,37.73,-1.95,18.44,43.12,-4.22,17.66,36.75
2026-07-15T21:01:02.259929,ALL_Y3mm,-2.14,18.44,37.79,-1.95,18.57,42.99,-4.22,17.6,36.88
2026-07-15T21:01:02.312768,ALL_Y3mm,-2.08,18.51,37.79,-2.08,18.51,43.12,-4.16,17.6,36.88
2026-07-15T21:01:02.425704,ALL_Y3mm,-2.14,18.44,37.79,-2.01,18.57,43.05,-4.22,17.6,36.75
2026-07-15T21:01:02.425930,ALL_Y3mm,-2.08,18.51,37.79,-2.08,18.44,42.99,-4.22,17.6,36.75
2026-07-15T21:01:02.470942,ALL_Y3mm,-2.08,18.64,37.79,-1.95,18.51,43.05,-4.29,17.53,36.75
2026-07-15T21:01:02.523648,ALL_Y3mm,-2.08,18.57,37.79,-2.01,18.44,43.12,-4.22,17.66,36.82
2026-07-15T21:01:02.576545,ALL_Y3mm,-2.14,18.44,37.79,-2.01,18.57,43.05,-4.29,17.53,36.82
2026-07-15T21:01:02.631904,ALL_Y3mm,-2.08,18.51,37.86,-2.08,18.51,43.05,-4.35,17.53,36.75
2026-07-15T21:01:02.682764,ALL_Y3mm,-2.14,18.64,37.92,-1.95,18.57,43.05,-4.22,17.6,36.82
2026-07-15T21:01:02.735808,ALL_Y3mm,-2.08,18.64,37.79,-1.95,18.57,43.05,-4.09,17.66,36.88
2026-07-15T21:01:02.787935,ALL_Y3mm,-2.21,18.7,37.79,-1.95,18.51,43.05,-4.22,17.66,36.75
2026-07-15T21:01:02.841209,ALL_Y3mm,-2.08,18.51,37.79,-1.95,18.51,43.05,-4.16,17.66,36.82
2026-07-15T21:01:02.893978,ALL_Y3mm,-2.08,18.51,37.79,-1.95,18.44,43.05,-4.16,17.6,36.75
2026-07-15T21:01:02.947154,ALL_Y3mm,-2.14,18.51,37.66,-2.01,18.44,43.05,-4.29,17.6,36.75
2026-07-15T21:01:02.999391,ALL_Y3mm,-2.01,18.44,37.79,-2.01,18.38,43.05,-4.22,17.73,36.75
2026-07-15T21:01:03.052393,ALL_Y3mm,-2.14,18.57,37.86,-2.01,18.51,43.12,-4.09,17.66,36.75
2026-07-15T21:01:03.105116,ALL_Y3mm,-2.01,18.57,37.73,-2.01,18.51,43.05,-4.16,17.6,36.88
2026-07-15T21:01:03.157409,ALL_Y3mm,-2.08,18.51,37.73,-1.95,18.44,43.05,-4.16,17.53,36.82
2026-07-15T21:01:03.210647,ALL_Y3mm,-2.14,18.51,37.86,-2.01,18.57,43.05,-4.29,17.73,36.88
2026-07-15T21:01:03.263683,ALL_Y3mm,-2.14,18.57,37.79,-2.08,18.44,43.05,-4.16,17.73,36.82
2026-07-15T21:01:03.316635,ALL_Y3mm,-2.14,18.64,37.79,-2.01,18.51,43.05,-4.16,17.73,36.95
2026-07-15T21:01:03.374179,ALL_Y3mm,-2.21,18.57,37.79,-2.08,18.51,42.99,-4.22,17.6,36.75
2026-07-15T21:01:03.438339,ALL_Y3mm,-2.21,18.57,37.79,-1.95,18.44,43.12,-4.22,17.66,36.82
2026-07-15T21:01:03.474720,ALL_Y3mm,-2.08,18.44,37.86,-2.01,18.51,43.05,-4.16,17.66,36.82
2026-07-15T21:01:03.527847,ALL_Y3mm,-2.14,18.57,37.79,-2.08,18.51,43.12,-4.09,17.66,36.82
2026-07-15T21:01:03.579811,ALL_Y3mm,-2.01,18.44,37.86,-2.01,18.44,43.05,-4.35,17.73,36.82
2026-07-15T21:01:03.632770,ALL_Y3mm,-2.08,18.64,37.79,-1.95,18.44,43.12,-4.29,17.6,36.69
2026-07-15T21:01:03.685941,ALL_Y3mm,-2.21,18.64,37.79,-1.95,18.44,43.12,-4.35,17.86,36.75
2026-07-15T21:01:03.739028,ALL_Y3mm,-2.14,18.44,37.79,-2.01,18.44,43.05,-4.35,17.79,36.88
2026-07-15T21:01:03.792400,ALL_Y3mm,-2.21,18.51,37.86,-2.01,18.44,43.12,-4.29,17.73,36.69
2026-07-15T21:01:03.844668,ALL_Y3mm,-2.21,18.57,37.79,-1.95,18.51,43.05,-4.29,17.73,36.82
2026-07-15T21:01:03.897413,ALL_Y3mm,-2.14,18.51,37.79,-1.95,18.31,43.12,-4.35,17.79,36.82
2026-07-15T21:01:03.950383,ALL_Y3mm,-2.27,18.51,37.79,-1.95,18.51,43.18,-4.22,17.53,36.82
2026-07-15T21:01:04.003089,ALL_Y3mm,-2.08,18.51,37.79,-2.01,18.44,43.05,-4.29,17.73,36.82
2026-07-15T21:01:04.056044,ALL_Y3mm,-2.08,18.44,37.79,-1.95,18.51,43.12,-4.22,17.66,36.88
2026-07-15T21:01:04.108680,ALL_Y3mm,-1.95,18.64,37.86,-1.95,18.64,43.12,-4.29,17.66,36.75
2026-07-15T21:01:04.161561,ALL_Y3mm,-2.21,18.51,37.73,-1.95,18.44,43.12,-4.22,17.66,36.82
2026-07-15T21:01:04.213936,ALL_Y3mm,-2.27,18.64,37.86,-1.95,18.44,43.12,-4.29,17.73,36.82
2026-07-15T21:01:04.266863,ALL_Y3mm,-1.95,18.57,37.79,-1.88,18.57,43.12,-4.16,17.6,36.75
2026-07-15T21:01:04.319942,ALL_Y3mm,-2.14,18.51,37.73,-1.95,18.44,43.12,-4.29,17.6,36.82
2026-07-15T21:01:04.379399,ALL_Y3mm,-2.14,18.64,37.79,-2.08,18.51,43.05,-4.09,17.66,36.82
2026-07-15T21:01:04.447879,ALL_Y3mm,-1.95,18.57,37.73,-1.95,18.44,43.12,-4.22,17.66,36.88
2026-07-15T21:01:04.477850,ALL_Y3mm,-2.14,18.44,37.79,-2.08,18.57,43.05,-4.22,17.73,36.82
2026-07-15T21:01:04.530980,ALL_Y3mm,-2.14,18.57,37.86,-2.01,18.51,43.12,-4.29,17.53,36.82
2026-07-15T21:01:04.584002,ALL_Y3mm,-2.01,18.51,37.73,-1.95,18.38,43.05,-4.22,17.66,36.82
2026-07-15T21:01:04.637339,ALL_Y3mm,-2.14,18.51,37.79,-1.88,18.51,43.05,-4.22,17.66,36.82
2026-07-15T21:01:04.689380,ALL_Y3mm,-2.14,18.38,37.73,-2.01,18.51,43.05,-4.22,17.6,36.62
2026-07-15T21:01:04.742090,ALL_Y3mm,-2.08,18.57,37.79,-1.95,18.64,43.05,-4.16,17.6,36.82
2026-07-15T21:01:04.794960,ALL_Y3mm,-2.08,18.51,37.79,-1.88,18.51,43.05,-4.22,17.73,36.75
2026-07-15T21:01:04.848502,ALL_Y3mm,-2.08,18.51,37.79,-1.88,18.44,43.05,-4.29,17.6,36.82
2026-07-15T21:01:04.901064,ALL_Y3mm,-2.21,18.57,37.73,-1.95,18.51,43.05,-4.22,17.66,36.82
2026-07-15T21:01:04.953868,ALL_Y3mm,-2.21,18.57,37.79,-2.01,18.57,43.12,-4.22,17.66,36.82
2026-07-15T21:01:05.006699,ALL_Y3mm,-2.21,18.64,37.73,-2.01,18.38,43.12,-4.29,17.73,36.75
2026-07-15T21:01:05.059363,ALL_Y3mm,-2.08,18.57,37.86,-2.01,18.51,43.12,-4.09,17.66,36.75
2026-07-15T21:01:05.112294,ALL_Y3mm,-2.01,18.51,37.79,-1.95,18.64,43.18,-4.22,17.79,36.82
2026-07-15T21:01:05.164930,ALL_Y3mm,-2.01,18.51,37.86,-1.95,18.51,43.05,-4.09,17.73,36.88
2026-07-15T21:01:05.217817,ALL_Y3mm,-2.01,18.57,37.79,-1.82,18.51,43.05,-4.22,17.73,36.75
2026-07-15T21:01:05.270865,ALL_Y3mm,-2.14,18.44,37.79,-2.14,18.44,43.05,-4.29,17.66,36.88
2026-07-15T21:01:05.324155,ALL_Y3mm,-2.14,18.57,37.73,-1.95,18.51,42.99,-4.22,17.66,36.82
2026-07-15T21:01:05.378155,ALL_Y3mm,-2.14,18.44,37.79,-2.08,18.57,43.05,-4.35,17.6,36.75
2026-07-15T21:01:05.446120,ALL_Y3mm,-1.95,18.51,37.73,-2.08,18.51,43.05,-4.22,17.66,36.75
2026-07-15T21:01:05.481307,ALL_Y3mm,-2.08,18.51,37.73,-2.01,18.51,42.99,-4.29,17.66,36.95
2026-07-15T21:01:05.534246,ALL_Y3mm,-2.08,18.57,37.79,-2.01,18.51,43.05,-4.16,17.73,36.82
2026-07-15T21:01:05.586973,ALL_Y3mm,-2.14,18.51,37.73,-2.08,18.57,43.05,-4.22,17.66,36.75
2026-07-15T21:01:05.639819,ALL_Y3mm,-2.21,18.57,37.86,-1.95,18.57,43.05,-4.29,17.73,36.75
2026-07-15T21:01:05.692737,ALL_Y3mm,-2.27,18.57,37.73,-1.95,18.51,43.12,-4.29,17.66,36.88
2026-07-15T21:01:05.745625,ALL_Y3mm,-2.14,18.51,37.79,-2.01,18.57,43.05,-4.16,17.6,36.82
2026-07-15T21:01:05.798590,ALL_Y3mm,-2.08,18.51,37.79,-2.08,18.51,43.12,-4.22,17.79,36.82
2026-07-15T21:01:05.852151,ALL_Y3mm,-2.14,18.44,37.79,-2.08,18.64,43.05,-4.35,17.66,36.75
2026-07-15T21:01:05.904869,ALL_Y3mm,-2.08,18.57,37.73,-2.08,18.51,43.12,-4.35,17.66,36.88
2026-07-15T21:01:05.956925,ALL_Y3mm,-2.14,18.64,37.92,-2.01,18.57,43.12,-4.22,17.73,36.75
2026-07-15T21:01:06.009501,ALL_Y3mm,-2.08,18.57,37.79,-2.01,18.44,43.05,-4.09,17.73,36.69
2026-07-15T21:01:06.062637,ALL_Y3mm,-2.01,18.57,37.73,-1.88,18.51,42.99,-4.29,17.6,36.75
2026-07-15T21:01:06.116050,ALL_Y3mm,-2.01,18.7,37.79,-2.01,18.57,43.12,-4.16,17.73,36.82
2026-07-15T21:01:06.168921,ALL_Y3mm,-2.14,18.57,37.73,-1.95,18.51,43.05,-4.22,17.66,36.69
2026-07-15T21:01:06.221342,ALL_Y3mm,-2.08,18.44,37.79,-1.95,18.51,43.12,-4.22,17.66,36.82
2026-07-15T21:01:06.273512,ALL_Y3mm,-2.14,18.57,37.79,-1.95,18.51,43.12,-4.22,17.66,36.69
2026-07-15T21:01:06.327399,ALL_Y3mm,-2.08,18.64,37.79,-1.95,18.7,43.05,-4.22,17.79,36.75
2026-07-15T21:01:06.379791,ALL_Y3mm,-2.08,18.51,37.86,-1.95,18.57,43.18,-4.22,17.66,36.82
2026-07-15T21:01:06.448852,ALL_Y3mm,-2.21,18.57,37.79,-1.88,18.57,43.12,-4.29,17.66,36.75
2026-07-15T21:01:06.484662,ALL_Y3mm,-2.14,18.57,37.86,-2.08,18.44,43.05,-4.29,17.73,36.75
2026-07-15T21:01:06.538390,ALL_Y3mm,-2.08,18.57,37.86,-2.01,18.38,43.05,-4.29,17.6,36.88
2026-07-15T21:01:06.590299,ALL_Y3mm,-2.08,18.57,37.73,-2.01,18.51,43.05,-4.29,17.66,36.75
2026-07-15T21:01:06.643291,ALL_Y3mm,-2.08,18.57,37.86,-2.01,18.57,43.12,-4.16,17.66,36.82
2026-07-15T21:01:06.696575,ALL_Y3mm,-2.14,18.57,37.86,-1.95,18.44,43.05,-4.09,17.79,36.82
2026-07-15T21:01:06.749693,ALL_Y3mm,-2.14,18.57,37.79,-1.95,18.51,43.12,-4.22,17.6,36.75
2026-07-15T21:01:06.801854,ALL_Y3mm,-2.14,18.57,37.79,-2.08,18.57,43.05,-4.29,17.73,36.82
2026-07-15T21:01:06.854559,ALL_Y3mm,-2.14,18.64,37.79,-2.08,18.44,43.12,-4.16,17.73,36.75
2026-07-15T21:01:06.908214,ALL_Y3mm,-2.08,18.57,37.86,-1.88,18.57,43.12,-4.29,17.66,36.95
2026-07-15T21:01:06.960653,ALL_Y3mm,-2.08,18.57,37.73,-1.88,18.44,43.05,-4.29,17.66,36.82
2026-07-15T21:01:07.013307,ALL_Y3mm,-2.01,18.51,37.79,-2.01,18.57,42.99,-4.16,17.73,36.75
2026-07-15T21:01:07.066135,ALL_Y3mm,-2.14,18.44,37.73,-2.01,18.44,43.05,-4.22,17.66,36.82
2026-07-15T21:01:07.119165,ALL_Y3mm,-2.21,18.57,37.79,-2.01,18.44,43.12,-4.22,17.66,36.75
2026-07-15T21:01:07.171647,ALL_Y3mm,-2.14,18.51,37.79,-2.14,18.38,43.05,-4.22,17.73,36.82
2026-07-15T21:01:07.224464,ALL_Y3mm,-2.27,18.44,37.79,-1.95,18.57,43.05,-4.22,17.73,36.75
2026-07-15T21:01:07.278024,ALL_Y3mm,-2.21,18.51,37.79,-1.95,18.51,43.05,-4.35,17.66,36.75
2026-07-15T21:01:07.330370,ALL_Y3mm,-2.14,18.57,37.79,-1.95,18.57,43.25,-4.09,17.73,36.69
2026-07-15T21:01:07.447294,ALL_Y3mm,-2.14,18.51,37.73,-1.88,18.51,43.05,-4.22,17.79,36.75
2026-07-15T21:01:07.447514,ALL_Y3mm,-2.01,18.51,37.86,-2.08,18.57,43.05,-4.16,17.66,36.82
2026-07-15T21:01:07.487936,ALL_Y3mm,-2.01,18.57,37.79,-1.95,18.51,43.05,-4.16,17.79,36.75
2026-07-15T21:01:07.540810,ALL_Y3mm,-2.14,18.44,37.79,-1.88,18.51,43.18,-4.22,17.6,36.88
2026-07-15T21:01:07.593679,ALL_Y3mm,-2.08,18.64,37.86,-1.95,18.44,43.05,-4.22,17.6,36.75
2026-07-15T21:01:07.646481,ALL_Y3mm,-2.01,18.57,37.79,-1.95,18.44,43.12,-4.16,17.79,36.75
2026-07-15T21:01:07.699796,ALL_Y3mm,-2.01,18.57,37.92,-2.08,18.64,43.05,-4.22,17.6,36.69
2026-07-15T21:01:07.752910,ALL_Y3mm,-1.95,18.64,37.79,-2.08,18.44,43.12,-4.22,17.66,36.69
2026-07-15T21:01:07.805086,ALL_Y3mm,-2.08,18.51,37.79,-1.95,18.57,43.12,-4.03,17.73,36.82
2026-07-15T21:01:07.857977,ALL_Y3mm,-2.08,18.51,37.79,-2.08,18.44,43.12,-4.22,17.73,36.75
2026-07-15T21:01:07.911272,ALL_Y3mm,-1.95,18.57,37.73,-1.88,18.51,43.05,-4.16,17.6,36.88
2026-07-15T21:01:07.963940,ALL_Y3mm,-2.08,18.44,37.79,-1.88,18.51,43.12,-4.29,17.53,36.82
2026-07-15T21:01:08.016871,ALL_Y3mm,-2.08,18.51,37.86,-1.95,18.51,43.05,-4.22,17.53,36.95
2026-07-15T21:01:08.069429,ALL_Y3mm,-2.01,18.51,37.79,-2.08,18.51,43.12,-4.22,17.79,36.75
2026-07-15T21:01:08.122471,ALL_Y3mm,-2.08,18.57,37.79,-2.01,18.51,43.05,-4.22,17.66,36.75
2026-07-15T21:01:08.174845,ALL_Y3mm,-2.21,18.51,37.86,-1.95,18.51,43.12,-4.22,17.66,36.69
2026-07-15T21:01:08.228164,ALL_Y3mm,-2.14,18.64,37.86,-2.01,18.51,43.18,-4.22,17.66,36.75
2026-07-15T21:01:08.280808,ALL_Y3mm,-2.08,18.64,37.73,-1.95,18.38,43.12,-4.29,17.53,36.75
2026-07-15T21:01:08.333583,ALL_Y3mm,-2.08,18.51,37.79,-1.95,18.51,43.05,-4.29,17.73,36.75
2026-07-15T21:01:08.431779,ALL_Y3mm,-2.14,18.77,37.79,-1.95,18.44,43.05,-4.16,17.66,36.62
2026-07-15T21:01:08.454825,ALL_Y3mm,-2.14,18.57,37.79,-1.95,18.44,43.18,-4.29,17.66,36.75
2026-07-15T21:01:08.491716,ALL_Y3mm,-2.08,18.51,37.86,-2.01,18.51,43.12,-4.22,17.66,36.75
2026-07-15T21:01:08.544885,ALL_Y3mm,-2.01,18.64,37.86,-1.88,18.57,43.12,-4.09,17.66,36.69
2026-07-15T21:01:08.596937,ALL_Y3mm,-2.21,18.64,37.79,-2.01,18.51,43.12,-4.29,17.6,36.82
2026-07-15T21:01:08.649655,ALL_Y3mm,-2.08,18.51,37.79,-2.14,18.31,43.12,-4.16,17.6,36.82
2026-07-15T21:01:08.703004,ALL_Y3mm,-2.14,18.57,37.73,-1.88,18.51,43.05,-4.29,17.6,36.82
2026-07-15T21:01:08.756127,ALL_Y3mm,-2.14,18.57,37.79,-2.08,18.57,43.12,-4.22,17.73,36.82
2026-07-15T21:01:08.809373,ALL_Y3mm,-2.08,18.44,37.79,-1.95,18.51,43.12,-4.29,17.53,36.69
2026-07-15T21:01:08.861320,ALL_Y3mm,-2.08,18.64,37.73,-1.95,18.51,43.05,-4.22,17.73,36.75
2026-07-15T21:01:08.914177,ALL_Y3mm,-2.14,18.7,37.73,-2.14,18.57,43.05,-4.09,17.73,36.82
2026-07-15T21:01:08.967472,ALL_Y3mm,-2.08,18.57,37.79,-2.01,18.51,43.12,-4.22,17.73,36.88
2026-07-15T21:01:09.020009,ALL_Y3mm,-2.08,18.57,37.73,-1.88,18.51,43.05,-4.22,17.53,36.82
2026-07-15T21:01:09.072762,ALL_Y3mm,-2.08,18.7,37.79,-1.88,18.44,43.05,-4.29,17.6,36.69
2026-07-15T21:01:09.125696,ALL_Y3mm,-2.08,18.64,37.73,-1.95,18.64,43.12,-4.29,17.6,36.75
2026-07-15T21:01:09.177843,ALL_Y3mm,-2.08,18.64,37.79,-2.14,18.51,43.05,-4.16,17.66,36.82
2026-07-15T21:01:09.231129,ALL_Y3mm,-2.01,18.57,37.73,-2.01,18.51,43.05,-4.22,17.66,36.82
2026-07-15T21:01:09.283848,ALL_Y3mm,-2.14,18.57,37.73,-2.08,18.44,43.12,-4.29,17.53,36.82
2026-07-15T21:01:09.336686,ALL_Y3mm,-2.01,18.64,37.79,-1.88,18.57,43.12,-4.29,17.73,36.75
2026-07-15T21:01:09.444049,ALL_Y3mm,-2.14,18.51,37.79,-2.01,18.51,43.12,-4.16,17.6,36.75
2026-07-15T21:01:09.444579,ALL_Y3mm,-2.21,18.44,37.86,-1.95,18.57,43.12,-4.42,17.53,36.82
2026-07-15T21:01:09.494065,ALL_Y3mm,-2.14,18.51,37.79,-2.01,18.57,43.12,-4.09,17.79,36.69
2026-07-15T21:01:09.546933,ALL_Y3mm,-2.14,18.51,37.73,-1.95,18.51,43.05,-4.22,17.66,36.82
2026-07-15T21:01:09.599644,ALL_Y3mm,-2.08,18.57,37.79,-2.01,18.57,43.12,-4.22,17.73,36.75
2026-07-15T21:01:09.652589,ALL_Y3mm,-2.01,18.64,37.73,-2.01,18.51,43.05,-4.29,17.66,36.82
2026-07-15T21:01:09.706319,ALL_Y3mm,-2.21,18.64,37.79,-2.01,18.64,43.05,-4.22,17.6,36.69
2026-07-15T21:01:09.758333,ALL_Y3mm,-2.14,18.51,37.79,-1.95,18.51,43.12,-4.22,17.73,36.82
2026-07-15T21:01:09.811051,ALL_Y3mm,-2.01,18.51,37.86,-2.01,18.44,43.12,-4.16,17.6,36.75
2026-07-15T21:01:09.864846,ALL_Y3mm,-2.08,18.57,37.79,-1.95,18.44,43.12,-4.22,17.79,36.75
2026-07-15T21:01:09.916834,ALL_Y3mm,-2.14,18.51,37.86,-1.95,18.51,43.12,-4.35,17.66,36.82
2026-07-15T21:01:09.970834,ALL_Y3mm,-2.08,18.57,37.79,-2.01,18.51,43.05,-4.22,17.66,36.82
2026-07-15T21:01:10.022628,ALL_Y3mm,-2.14,18.44,37.79,-1.95,18.38,43.05,-4.16,17.66,36.75
2026-07-15T21:01:10.075828,ALL_Y3mm,-2.01,18.51,37.86,-2.01,18.51,42.99,-4.16,17.66,36.75
2026-07-15T21:01:10.128236,ALL_Y3mm,-2.14,18.57,37.79,-2.08,18.44,43.12,-4.16,17.73,36.75
2026-07-15T21:01:10.180833,ALL_Y3mm,-2.08,18.51,37.79,-2.01,18.57,43.12,-4.35,17.79,36.88
2026-07-15T21:01:10.234235,ALL_Y3mm,-2.21,18.51,37.79,-1.95,18.38,43.12,-4.22,17.6,36.75
2026-07-15T21:01:10.286408,ALL_Y3mm,-2.14,18.51,37.79,-2.01,18.51,43.12,-4.09,17.66,36.88
2026-07-15T21:01:10.339516,ALL_Y3mm,-2.08,18.64,37.73,-2.08,18.51,43.12,-4.29,17.6,36.88
2026-07-15T21:01:10.448637,ALL_Y3mm,-2.21,18.51,37.73,-2.01,18.57,43.05,-4.29,17.66,36.75
2026-07-15T21:01:10.448872,ALL_Y3mm,-2.08,18.51,37.79,-1.95,18.57,43.05,-4.29,17.66,36.88
2026-07-15T21:01:10.496768,ALL_Y3mm,-2.08,18.57,37.79,-2.01,18.51,43.12,-4.16,17.66,36.82
2026-07-15T21:01:10.550378,ALL_Y3mm,-2.14,18.57,37.73,-1.88,18.57,43.18,-4.22,17.66,36.88
2026-07-15T21:01:10.602501,ALL_Y3mm,-2.14,18.51,37.73,-1.88,18.57,43.05,-4.35,17.73,36.95
2026-07-15T21:01:10.655333,ALL_Y3mm,-2.14,18.51,37.73,-2.01,18.51,43.12,-4.22,17.86,36.75
2026-07-15T21:01:10.708411,ALL_Y3mm,-2.08,18.64,37.79,-1.82,18.44,43.12,-4.35,17.6,36.75
2026-07-15T21:01:10.761498,ALL_Y3mm,-2.21,18.51,37.73,-2.08,18.51,43.12,-4.22,17.66,36.75
2026-07-15T21:01:10.814589,ALL_Y3mm,-2.08,18.51,37.79,-2.01,18.44,43.05,-4.22,17.66,36.82
2026-07-15T21:01:10.866796,ALL_Y3mm,-2.08,18.57,37.79,-1.95,18.44,43.12,-4.35,17.6,36.82
2026-07-15T21:01:10.919737,ALL_Y3mm,-2.14,18.57,37.92,-2.01,18.44,43.05,-4.16,17.66,36.75
2026-07-15T21:01:10.972457,ALL_Y3mm,-2.08,18.57,37.73,-1.95,18.51,43.18,-4.22,17.66,36.69
2026-07-15T21:01:11.025858,ALL_Y3mm,-2.21,18.64,37.79,-2.08,18.57,43.05,-4.29,17.66,36.75
2026-07-15T21:01:11.077990,ALL_Y3mm,-2.01,18.51,37.79,-2.01,18.44,43.18,-4.35,17.66,36.75
2026-07-15T21:01:11.131302,ALL_Y3mm,-2.01,18.64,37.73,-1.88,18.51,43.05,-4.16,17.6,36.75
2026-07-15T21:01:11.183684,ALL_Y3mm,-2.08,18.57,37.79,-1.95,18.44,43.18,-4.29,17.73,36.82
2026-07-15T21:01:11.236930,ALL_Y3mm,-2.21,18.64,37.86,-2.01,18.51,43.18,-4.22,17.6,36.69
2026-07-15T21:01:11.290110,ALL_Y3mm,-2.21,18.57,37.73,-2.01,18.51,43.12,-4.29,17.73,36.75
2026-07-15T21:01:11.342346,ALL_Y3mm,-2.01,18.51,37.86,-2.01,18.57,43.05,-4.29,17.73,36.88
2026-07-15T21:01:11.442559,ALL_Y3mm,-2.14,18.51,37.79,-1.95,18.38,43.05,-4.29,17.6,36.82
2026-07-15T21:01:11.465481,ALL_Y3mm,-2.14,18.57,37.79,-2.14,18.44,43.05,-4.09,17.73,36.88
2026-07-15T21:01:11.499899,ALL_Y3mm,-2.21,18.51,37.92,-1.95,18.51,42.99,-4.29,17.6,36.82
2026-07-15T21:01:11.552940,ALL_Y3mm,-2.08,18.51,37.79,-2.01,18.57,43.12,-4.22,17.79,36.75
2026-07-15T21:01:11.606551,ALL_Y3mm,-2.14,18.57,37.86,-2.08,18.44,43.05,-4.29,17.66,36.75
2026-07-15T21:01:11.659536,ALL_Y3mm,-2.01,18.7,37.86,-1.95,18.51,43.12,-4.22,17.66,36.75
2026-07-15T21:01:11.711421,ALL_Y3mm,-2.14,18.64,37.79,-2.01,18.51,43.12,-4.16,17.66,36.82
2026-07-15T21:01:11.764689,ALL_Y3mm,-2.08,18.57,37.73,-1.95,18.57,43.05,-4.29,17.6,36.88
2026-07-15T21:01:11.817829,ALL_Y3mm,-2.14,18.51,37.79,-1.95,18.57,43.12,-4.16,17.66,36.69
2026-07-15T21:01:11.869930,ALL_Y3mm,-2.01,18.51,37.79,-2.01,18.57,43.05,-4.29,17.6,36.75
2026-07-15T21:01:11.922999,ALL_Y3mm,-2.08,18.64,37.79,-1.95,18.64,43.05,-4.29,17.79,36.69
2026-07-15T21:01:11.976092,ALL_Y3mm,-2.08,18.51,37.79,-1.95,18.57,43.05,-4.22,17.73,36.75
2026-07-15T21:01:12.028967,ALL_Y3mm,-2.21,18.51,37.79,-1.88,18.51,43.05,-4.16,17.66,36.82
2026-07-15T21:01:12.081271,ALL_Y3mm,-2.08,18.57,37.79,-1.95,18.51,43.12,-4.16,17.66,36.69
