timestamp_iso,target_label,s1_x,s1_y,s1_z,s2_x,s2_y,s2_z,s3_x,s3_y,s3_z
2026-07-15T21:25:37.094318,ALL_Z4mm,-1.17,0.45,17.73,0.19,-0.52,19.61,-1.1,-0.58,16.82
2026-07-15T21:25:37.146941,ALL_Z4mm,-1.17,0.65,17.66,0.0,-0.65,19.48,-1.1,-0.52,16.88
2026-07-15T21:25:37.199730,ALL_Z4mm,-1.23,0.45,17.66,0.06,-0.58,19.55,-1.23,-0.45,16.82
2026-07-15T21:25:37.252888,ALL_Z4mm,-1.23,0.45,17.53,0.13,-0.45,19.55,-1.23,-0.39,16.88
2026-07-15T21:25:37.304838,ALL_Z4mm,-1.23,0.39,17.66,0.06,-0.45,19.55,-1.3,-0.52,16.88
2026-07-15T21:25:37.383722,ALL_Z4mm,-1.23,0.45,17.66,0.13,-0.45,19.48,-1.23,-0.45,16.95
2026-07-15T21:25:37.462874,ALL_Z4mm,-1.3,0.52,17.66,0.0,-0.52,19.55,-1.23,-0.45,16.82
2026-07-15T21:25:37.463933,ALL_Z4mm,-1.23,0.58,17.66,0.06,-0.45,19.55,-1.17,-0.45,16.82
2026-07-15T21:25:37.515996,ALL_Z4mm,-1.1,0.58,17.66,0.06,-0.45,19.48,-1.3,-0.45,16.75
2026-07-15T21:25:37.568853,ALL_Z4mm,-1.23,0.52,17.66,0.06,-0.52,19.55,-1.1,-0.32,16.75
2026-07-15T21:25:37.622147,ALL_Z4mm,-1.23,0.39,17.73,0.13,-0.39,19.48,-1.23,-0.52,16.69
2026-07-15T21:25:37.675249,ALL_Z4mm,-1.17,0.52,17.73,0.13,-0.45,19.48,-1.3,-0.45,16.75
2026-07-15T21:25:37.727790,ALL_Z4mm,-1.23,0.45,17.6,0.06,-0.39,19.48,-1.3,-0.52,16.82
2026-07-15T21:25:37.780691,ALL_Z4mm,-1.23,0.52,17.6,0.13,-0.52,19.61,-1.17,-0.39,16.95
2026-07-15T21:25:37.832882,ALL_Z4mm,-1.3,0.39,17.66,0.19,-0.58,19.48,-1.23,-0.52,16.82
2026-07-15T21:25:37.885480,ALL_Z4mm,-1.17,0.45,17.66,0.0,-0.45,19.61,-1.23,-0.45,16.88
2026-07-15T21:25:37.938249,ALL_Z4mm,-1.17,0.52,17.53,0.06,-0.39,19.55,-1.23,-0.39,16.75
2026-07-15T21:25:37.991162,ALL_Z4mm,-1.23,0.45,17.6,0.0,-0.52,19.55,-1.17,-0.58,16.88
2026-07-15T21:25:38.044883,ALL_Z4mm,-1.17,0.58,17.66,0.13,-0.39,19.55,-1.3,-0.58,16.75
2026-07-15T21:25:38.097899,ALL_Z4mm,-1.3,0.58,17.6,0.13,-0.45,19.55,-1.17,-0.39,16.82
2026-07-15T21:25:38.150189,ALL_Z4mm,-1.23,0.45,17.66,0.06,-0.58,19.55,-1.1,-0.45,16.75
2026-07-15T21:25:38.203046,ALL_Z4mm,-1.23,0.58,17.6,0.0,-0.45,19.55,-1.17,-0.52,16.75
2026-07-15T21:25:38.255345,ALL_Z4mm,-1.23,0.39,17.66,0.06,-0.58,19.55,-1.3,-0.52,16.95
2026-07-15T21:25:38.308497,ALL_Z4mm,-1.17,0.52,17.6,0.06,-0.52,19.55,-1.17,-0.45,16.88
2026-07-15T21:25:38.380013,ALL_Z4mm,-1.3,0.45,17.79,0.06,-0.58,19.55,-1.23,-0.39,16.88
2026-07-15T21:25:38.457590,ALL_Z4mm,-1.23,0.58,17.6,0.13,-0.45,19.48,-1.23,-0.52,16.88
2026-07-15T21:25:38.480829,ALL_Z4mm,-1.23,0.52,17.66,0.13,-0.58,19.55,-1.23,-0.45,16.95
2026-07-15T21:25:38.518943,ALL_Z4mm,-1.23,0.52,17.6,0.06,-0.52,19.55,-1.17,-0.39,16.88
2026-07-15T21:25:38.572299,ALL_Z4mm,-1.17,0.39,17.6,0.06,-0.45,19.48,-1.17,-0.52,16.88
2026-07-15T21:25:38.625421,ALL_Z4mm,-1.3,0.45,17.66,0.13,-0.45,19.55,-1.1,-0.39,16.95
2026-07-15T21:25:38.677664,ALL_Z4mm,-1.04,0.52,17.6,0.06,-0.45,19.61,-1.3,-0.52,16.88
2026-07-15T21:25:38.730688,ALL_Z4mm,-1.23,0.52,17.6,0.13,-0.52,19.55,-1.23,-0.45,16.88
2026-07-15T21:25:38.783766,ALL_Z4mm,-1.23,0.52,17.6,0.06,-0.39,19.48,-1.23,-0.39,16.88
2026-07-15T21:25:38.836736,ALL_Z4mm,-1.23,0.52,17.6,0.13,-0.39,19.48,-1.17,-0.52,16.82
2026-07-15T21:25:38.889856,ALL_Z4mm,-1.3,0.45,17.66,0.19,-0.45,19.55,-1.3,-0.52,16.82
2026-07-15T21:25:38.941794,ALL_Z4mm,-1.17,0.52,17.66,0.19,-0.52,19.61,-1.23,-0.52,16.88
2026-07-15T21:25:38.994436,ALL_Z4mm,-1.23,0.45,17.66,0.26,-0.52,19.55,-1.23,-0.45,17.01
2026-07-15T21:25:39.047299,ALL_Z4mm,-1.23,0.58,17.66,0.19,-0.52,19.55,-1.17,-0.45,16.75
2026-07-15T21:25:39.100061,ALL_Z4mm,-1.1,0.58,17.66,0.06,-0.52,19.55,-1.17,-0.52,16.82
2026-07-15T21:25:39.153547,ALL_Z4mm,-1.23,0.58,17.66,0.13,-0.45,19.55,-1.17,-0.52,16.82
2026-07-15T21:25:39.206165,ALL_Z4mm,-1.1,0.45,17.66,0.26,-0.52,19.48,-1.1,-0.58,16.82
2026-07-15T21:25:39.259169,ALL_Z4mm,-1.23,0.45,17.66,0.19,-0.45,19.42,-1.17,-0.45,16.88
2026-07-15T21:25:39.311807,ALL_Z4mm,-1.3,0.45,17.6,0.26,-0.58,19.48,-1.23,-0.52,16.82
2026-07-15T21:25:39.382277,ALL_Z4mm,-1.3,0.52,17.66,0.0,-0.58,19.48,-1.23,-0.39,16.82
2026-07-15T21:25:39.461054,ALL_Z4mm,-1.17,0.45,17.6,0.06,-0.32,19.55,-1.17,-0.32,16.88
2026-07-15T21:25:39.484249,ALL_Z4mm,-1.17,0.45,17.66,0.06,-0.52,19.55,-1.17,-0.52,16.82
2026-07-15T21:25:39.522537,ALL_Z4mm,-1.23,0.45,17.66,0.06,-0.58,19.55,-1.1,-0.39,16.88
2026-07-15T21:25:39.577551,ALL_Z4mm,-1.17,0.52,17.66,0.0,-0.45,19.55,-1.17,-0.45,17.01
2026-07-15T21:25:39.628208,ALL_Z4mm,-1.17,0.45,17.6,0.06,-0.52,19.55,-1.17,-0.45,16.82
2026-07-15T21:25:39.681867,ALL_Z4mm,-1.3,0.45,17.53,0.06,-0.45,19.55,-1.17,-0.45,16.82
2026-07-15T21:25:39.734987,ALL_Z4mm,-1.3,0.39,17.6,0.06,-0.45,19.55,-1.1,-0.45,16.88
2026-07-15T21:25:39.787309,ALL_Z4mm,-1.17,0.52,17.66,0.19,-0.45,19.55,-1.17,-0.52,16.88
2026-07-15T21:25:39.839912,ALL_Z4mm,-1.23,0.39,17.66,0.0,-0.45,19.42,-1.17,-0.39,16.82
2026-07-15T21:25:39.892402,ALL_Z4mm,-1.17,0.52,17.66,0.06,-0.45,19.55,-1.17,-0.45,16.75
2026-07-15T21:25:39.945230,ALL_Z4mm,-1.23,0.52,17.6,0.06,-0.58,19.61,-1.23,-0.39,16.95
2026-07-15T21:25:39.999064,ALL_Z4mm,-1.23,0.45,17.66,0.0,-0.45,19.55,-1.17,-0.52,16.95
2026-07-15T21:25:40.051146,ALL_Z4mm,-1.17,0.45,17.53,0.19,-0.45,19.61,-1.23,-0.58,16.88
2026-07-15T21:25:40.104189,ALL_Z4mm,-1.3,0.45,17.53,0.0,-0.45,19.48,-1.23,-0.39,16.88
2026-07-15T21:25:40.156745,ALL_Z4mm,-1.17,0.52,17.66,0.06,-0.45,19.55,-1.23,-0.58,16.88
2026-07-15T21:25:40.210389,ALL_Z4mm,-1.1,0.45,17.53,0.26,-0.39,19.48,-1.23,-0.45,16.88
2026-07-15T21:25:40.262600,ALL_Z4mm,-1.23,0.45,17.66,0.13,-0.58,19.61,-1.17,-0.45,16.75
2026-07-15T21:25:40.315690,ALL_Z4mm,-1.3,0.32,17.66,0.13,-0.52,19.55,-1.17,-0.45,16.88
2026-07-15T21:25:40.459899,ALL_Z4mm,-1.23,0.45,17.53,0.19,-0.45,19.55,-1.23,-0.52,16.88
2026-07-15T21:25:40.460101,ALL_Z4mm,-1.23,0.39,17.66,0.13,-0.52,19.55,-1.17,-0.52,16.95
2026-07-15T21:25:40.482910,ALL_Z4mm,-1.3,0.45,17.73,0.13,-0.52,19.42,-1.1,-0.52,16.82
2026-07-15T21:25:40.526374,ALL_Z4mm,-1.23,0.58,17.6,0.19,-0.39,19.55,-1.23,-0.39,16.88
2026-07-15T21:25:40.579434,ALL_Z4mm,-1.17,0.45,17.6,0.13,-0.52,19.48,-1.17,-0.32,16.82
2026-07-15T21:25:40.632842,ALL_Z4mm,-1.23,0.65,17.6,0.13,-0.45,19.55,-1.17,-0.32,17.01
2026-07-15T21:25:40.685237,ALL_Z4mm,-1.23,0.52,17.66,0.19,-0.45,19.55,-1.1,-0.39,16.82
2026-07-15T21:25:40.738024,ALL_Z4mm,-1.3,0.45,17.73,0.0,-0.58,19.55,-1.04,-0.45,16.88
2026-07-15T21:25:40.791072,ALL_Z4mm,-1.17,0.45,17.6,0.06,-0.39,19.55,-1.23,-0.39,16.82
2026-07-15T21:25:40.844189,ALL_Z4mm,-1.3,0.52,17.66,0.06,-0.52,19.48,-1.23,-0.45,16.88
2026-07-15T21:25:40.896914,ALL_Z4mm,-1.23,0.45,17.66,0.13,-0.39,19.61,-1.23,-0.52,16.75
2026-07-15T21:25:40.949211,ALL_Z4mm,-1.23,0.45,17.73,0.13,-0.32,19.48,-1.23,-0.45,16.82
2026-07-15T21:25:41.002334,ALL_Z4mm,-1.1,0.39,17.66,0.06,-0.52,19.48,-1.23,-0.32,16.95
2026-07-15T21:25:41.055340,ALL_Z4mm,-1.23,0.52,17.6,0.0,-0.39,19.55,-1.17,-0.39,16.88
2026-07-15T21:25:41.108465,ALL_Z4mm,-1.23,0.45,17.6,0.06,-0.52,19.48,-1.17,-0.58,16.88
2026-07-15T21:25:41.161457,ALL_Z4mm,-1.3,0.45,17.6,0.06,-0.58,19.48,-1.23,-0.39,16.88
2026-07-15T21:25:41.214030,ALL_Z4mm,-1.23,0.52,17.66,0.06,-0.39,19.55,-1.23,-0.45,16.82
2026-07-15T21:25:41.266574,ALL_Z4mm,-1.17,0.52,17.6,0.19,-0.45,19.55,-1.23,-0.58,16.82
2026-07-15T21:25:41.319733,ALL_Z4mm,-1.3,0.39,17.6,0.0,-0.32,19.55,-1.17,-0.45,16.82
2026-07-15T21:25:41.382828,ALL_Z4mm,-1.3,0.45,17.66,0.13,-0.39,19.61,-1.23,-0.26,16.88
2026-07-15T21:25:41.462123,ALL_Z4mm,-1.23,0.52,17.66,0.0,-0.45,19.55,-1.3,-0.45,16.82
2026-07-15T21:25:41.484653,ALL_Z4mm,-1.3,0.52,17.66,0.06,-0.39,19.48,-1.23,-0.45,16.88
2026-07-15T21:25:41.530896,ALL_Z4mm,-1.23,0.58,17.73,0.06,-0.52,19.55,-1.17,-0.39,16.82
2026-07-15T21:25:41.583283,ALL_Z4mm,-1.23,0.45,17.6,0.0,-0.45,19.48,-1.3,-0.39,16.95
2026-07-15T21:25:41.636008,ALL_Z4mm,-1.17,0.58,17.66,0.19,-0.65,19.55,-1.17,-0.45,16.95
2026-07-15T21:25:41.689063,ALL_Z4mm,-1.23,0.52,17.66,0.06,-0.52,19.55,-1.23,-0.39,16.82
2026-07-15T21:25:41.742206,ALL_Z4mm,-1.36,0.52,17.66,0.13,-0.45,19.48,-1.17,-0.52,16.88
2026-07-15T21:25:41.795363,ALL_Z4mm,-1.23,0.45,17.6,0.06,-0.32,19.61,-1.3,-0.45,16.95
2026-07-15T21:25:41.848256,ALL_Z4mm,-1.1,0.45,17.6,0.13,-0.26,19.55,-1.23,-0.45,16.82
2026-07-15T21:25:41.901128,ALL_Z4mm,-1.36,0.52,17.53,0.06,-0.52,19.48,-1.1,-0.39,16.82
2026-07-15T21:25:41.953364,ALL_Z4mm,-1.23,0.45,17.53,0.13,-0.58,19.48,-1.17,-0.32,16.88
2026-07-15T21:25:42.006449,ALL_Z4mm,-1.17,0.45,17.66,0.13,-0.58,19.68,-1.36,-0.45,16.88
2026-07-15T21:25:42.059053,ALL_Z4mm,-1.17,0.45,17.66,0.06,-0.52,19.61,-1.23,-0.39,16.88
2026-07-15T21:25:42.111919,ALL_Z4mm,-1.3,0.45,17.66,0.06,-0.39,19.48,-1.3,-0.45,16.82
2026-07-15T21:25:42.165657,ALL_Z4mm,-1.3,0.45,17.6,0.13,-0.39,19.55,-1.17,-0.45,16.69
2026-07-15T21:25:42.218146,ALL_Z4mm,-1.17,0.45,17.66,0.0,-0.45,19.48,-1.23,-0.45,16.82
2026-07-15T21:25:42.270865,ALL_Z4mm,-1.23,0.52,17.53,0.06,-0.52,19.55,-1.1,-0.45,16.82
2026-07-15T21:25:42.323673,ALL_Z4mm,-1.17,0.32,17.73,0.0,-0.45,19.55,-1.23,-0.58,16.88
2026-07-15T21:25:42.380119,ALL_Z4mm,-1.23,0.58,17.66,0.06,-0.52,19.55,-1.17,-0.39,16.82
2026-07-15T21:25:42.461439,ALL_Z4mm,-1.3,0.52,17.53,0.0,-0.52,19.55,-1.23,-0.45,16.75
2026-07-15T21:25:42.484394,ALL_Z4mm,-1.3,0.58,17.66,0.13,-0.52,19.48,-1.17,-0.52,16.88
2026-07-15T21:25:42.535091,ALL_Z4mm,-1.23,0.52,17.6,0.13,-0.52,19.55,-1.17,-0.39,16.88
2026-07-15T21:25:42.588202,ALL_Z4mm,-1.17,0.52,17.66,0.0,-0.52,19.48,-1.17,-0.39,16.82
2026-07-15T21:25:42.641246,ALL_Z4mm,-1.17,0.52,17.66,0.13,-0.52,19.48,-1.17,-0.52,16.88
2026-07-15T21:25:42.693439,ALL_Z4mm,-1.1,0.58,17.53,0.06,-0.52,19.48,-1.17,-0.52,16.88
2026-07-15T21:25:42.746374,ALL_Z4mm,-1.23,0.52,17.66,0.19,-0.52,19.55,-1.17,-0.39,16.82
2026-07-15T21:25:42.799754,ALL_Z4mm,-1.17,0.58,17.6,0.13,-0.45,19.61,-1.23,-0.58,16.95
2026-07-15T21:25:42.852576,ALL_Z4mm,-1.1,0.39,17.66,0.06,-0.39,19.55,-1.17,-0.52,16.95
2026-07-15T21:25:42.905125,ALL_Z4mm,-1.1,0.45,17.66,0.19,-0.58,19.55,-1.17,-0.32,16.88
2026-07-15T21:25:42.957416,ALL_Z4mm,-1.17,0.52,17.66,0.0,-0.39,19.48,-1.23,-0.39,16.95
2026-07-15T21:25:43.010884,ALL_Z4mm,-1.17,0.39,17.66,0.0,-0.39,19.48,-1.23,-0.45,16.88
2026-07-15T21:25:43.063111,ALL_Z4mm,-1.23,0.52,17.6,0.06,-0.45,19.48,-1.1,-0.52,16.75
2026-07-15T21:25:43.116907,ALL_Z4mm,-1.17,0.39,17.66,0.06,-0.45,19.55,-1.23,-0.39,16.88
2026-07-15T21:25:43.169956,ALL_Z4mm,-1.17,0.52,17.66,0.06,-0.45,19.61,-1.17,-0.52,16.95
2026-07-15T21:25:43.221610,ALL_Z4mm,-1.23,0.32,17.66,0.06,-0.52,19.55,-1.17,-0.52,16.88
2026-07-15T21:25:43.275141,ALL_Z4mm,-1.23,0.39,17.66,0.0,-0.52,19.55,-1.17,-0.58,16.88
2026-07-15T21:25:43.328128,ALL_Z4mm,-1.3,0.58,17.66,0.0,-0.58,19.61,-1.17,-0.45,16.88
2026-07-15T21:25:43.388667,ALL_Z4mm,-1.3,0.45,17.66,-0.06,-0.39,19.48,-1.23,-0.45,16.88
2026-07-15T21:25:43.470559,ALL_Z4mm,-1.3,0.52,17.66,0.06,-0.52,19.55,-1.17,-0.52,16.95
2026-07-15T21:25:43.494047,ALL_Z4mm,-1.17,0.52,17.66,0.06,-0.45,19.55,-1.23,-0.52,16.82
2026-07-15T21:25:43.539369,ALL_Z4mm,-1.23,0.52,17.66,0.0,-0.52,19.55,-1.23,-0.58,16.82
2026-07-15T21:25:43.591301,ALL_Z4mm,-1.23,0.39,17.53,0.13,-0.52,19.42,-1.3,-0.39,16.95
2026-07-15T21:25:43.644206,ALL_Z4mm,-1.23,0.39,17.66,0.0,-0.52,19.55,-1.17,-0.32,17.01
2026-07-15T21:25:43.698400,ALL_Z4mm,-1.23,0.52,17.53,0.13,-0.58,19.55,-1.23,-0.45,16.82
2026-07-15T21:25:43.750579,ALL_Z4mm,-1.17,0.45,17.6,0.13,-0.45,19.48,-1.17,-0.52,16.88
2026-07-15T21:25:43.803140,ALL_Z4mm,-1.23,0.45,17.66,0.19,-0.52,19.61,-1.23,-0.32,16.82
2026-07-15T21:25:43.856068,ALL_Z4mm,-1.23,0.52,17.6,0.06,-0.39,19.61,-1.23,-0.45,16.82
2026-07-15T21:25:43.908952,ALL_Z4mm,-1.23,0.45,17.73,0.06,-0.45,19.55,-1.36,-0.39,16.88
2026-07-15T21:25:43.961971,ALL_Z4mm,-1.17,0.58,17.66,0.13,-0.39,19.55,-1.23,-0.32,16.82
2026-07-15T21:25:44.013909,ALL_Z4mm,-1.17,0.45,17.6,0.06,-0.45,19.55,-1.23,-0.39,16.82
2026-07-15T21:25:44.066843,ALL_Z4mm,-1.23,0.52,17.66,0.13,-0.45,19.55,-1.17,-0.39,16.82
2026-07-15T21:25:44.119389,ALL_Z4mm,-1.23,0.52,17.6,0.13,-0.45,19.55,-1.3,-0.39,16.88
2026-07-15T21:25:44.173101,ALL_Z4mm,-1.3,0.52,17.6,0.06,-0.45,19.61,-1.17,-0.45,16.88
2026-07-15T21:25:44.225142,ALL_Z4mm,-1.17,0.45,17.6,0.0,-0.45,19.48,-1.3,-0.52,16.88
2026-07-15T21:25:44.278285,ALL_Z4mm,-1.17,0.52,17.66,0.06,-0.39,19.48,-1.3,-0.45,16.82
2026-07-15T21:25:44.331309,ALL_Z4mm,-1.3,0.52,17.53,0.13,-0.52,19.61,-1.17,-0.45,16.88
2026-07-15T21:25:44.390041,ALL_Z4mm,-1.3,0.39,17.73,0.19,-0.52,19.55,-1.17,-0.32,16.82
2026-07-15T21:25:44.468803,ALL_Z4mm,-1.23,0.52,17.66,0.13,-0.58,19.55,-1.3,-0.45,16.95
2026-07-15T21:25:44.491076,ALL_Z4mm,-1.3,0.52,17.6,0.06,-0.45,19.48,-1.23,-0.39,17.01
2026-07-15T21:25:44.542024,ALL_Z4mm,-1.23,0.45,17.66,0.13,-0.58,19.55,-1.17,-0.45,16.75
2026-07-15T21:25:44.594868,ALL_Z4mm,-1.23,0.52,17.66,0.0,-0.52,19.61,-1.17,-0.45,16.88
2026-07-15T21:25:44.647745,ALL_Z4mm,-1.17,0.52,17.6,0.19,-0.45,19.48,-1.1,-0.39,16.88
2026-07-15T21:25:44.700869,ALL_Z4mm,-1.3,0.45,17.6,0.13,-0.45,19.55,-1.17,-0.45,16.95
2026-07-15T21:25:44.753520,ALL_Z4mm,-1.23,0.39,17.6,0.0,-0.58,19.55,-1.23,-0.52,16.82
2026-07-15T21:25:44.806614,ALL_Z4mm,-1.23,0.45,17.6,0.13,-0.45,19.61,-1.04,-0.45,16.88
2026-07-15T21:25:44.859932,ALL_Z4mm,-1.3,0.58,17.6,0.06,-0.45,19.55,-1.23,-0.45,16.75
2026-07-15T21:25:44.912499,ALL_Z4mm,-1.23,0.52,17.6,0.13,-0.52,19.48,-1.23,-0.58,16.82
2026-07-15T21:25:44.965463,ALL_Z4mm,-1.3,0.39,17.47,0.13,-0.52,19.55,-1.1,-0.39,16.82
2026-07-15T21:25:45.017580,ALL_Z4mm,-1.17,0.39,17.6,0.19,-0.45,19.48,-1.1,-0.45,16.82
2026-07-15T21:25:45.071224,ALL_Z4mm,-1.1,0.45,17.6,0.0,-0.45,19.48,-1.36,-0.32,16.88
2026-07-15T21:25:45.123246,ALL_Z4mm,-1.23,0.52,17.66,0.06,-0.45,19.55,-1.23,-0.45,16.88
2026-07-15T21:25:45.176061,ALL_Z4mm,-1.23,0.45,17.66,0.13,-0.52,19.48,-1.17,-0.45,16.88
2026-07-15T21:25:45.229427,ALL_Z4mm,-1.3,0.45,17.73,0.06,-0.52,19.48,-1.1,-0.52,16.95
2026-07-15T21:25:45.282488,ALL_Z4mm,-1.17,0.58,17.66,0.13,-0.52,19.55,-1.17,-0.52,16.75
2026-07-15T21:25:45.335026,ALL_Z4mm,-1.17,0.52,17.66,0.06,-0.52,19.55,-1.17,-0.32,16.82
2026-07-15T21:25:45.465005,ALL_Z4mm,-1.23,0.45,17.66,0.0,-0.45,19.55,-1.17,-0.39,16.95
2026-07-15T21:25:45.465252,ALL_Z4mm,-1.17,0.45,17.66,0.06,-0.52,19.48,-1.17,-0.52,16.82
2026-07-15T21:25:45.493606,ALL_Z4mm,-1.23,0.52,17.66,0.06,-0.45,19.55,-1.3,-0.58,16.82
2026-07-15T21:25:45.545877,ALL_Z4mm,-1.17,0.45,17.66,0.13,-0.45,19.61,-1.3,-0.52,16.88
2026-07-15T21:25:45.598516,ALL_Z4mm,-1.17,0.39,17.6,0.19,-0.52,19.48,-1.23,-0.52,16.88
2026-07-15T21:25:45.651439,ALL_Z4mm,-1.23,0.52,17.6,0.06,-0.45,19.61,-1.23,-0.39,16.88
2026-07-15T21:25:45.704962,ALL_Z4mm,-1.1,0.39,17.66,0.13,-0.45,19.55,-1.23,-0.39,16.82
2026-07-15T21:25:45.757129,ALL_Z4mm,-1.3,0.45,17.6,0.06,-0.45,19.61,-1.17,-0.39,16.88
2026-07-15T21:25:45.810049,ALL_Z4mm,-1.17,0.45,17.66,0.06,-0.45,19.55,-1.17,-0.45,16.88
2026-07-15T21:25:45.863275,ALL_Z4mm,-1.3,0.52,17.6,0.06,-0.52,19.55,-1.3,-0.45,16.82
2026-07-15T21:25:45.916042,ALL_Z4mm,-1.23,0.45,17.6,0.13,-0.39,19.48,-1.3,-0.39,16.95
2026-07-15T21:25:45.969292,ALL_Z4mm,-1.3,0.45,17.66,0.13,-0.45,19.48,-1.1,-0.45,16.95
2026-07-15T21:25:46.021846,ALL_Z4mm,-1.3,0.45,17.6,0.06,-0.39,19.55,-1.23,-0.45,16.88
2026-07-15T21:25:46.074394,ALL_Z4mm,-1.23,0.45,17.6,0.0,-0.39,19.55,-1.23,-0.32,16.95
2026-07-15T21:25:46.127403,ALL_Z4mm,-1.17,0.45,17.73,0.06,-0.52,19.55,-1.23,-0.45,16.82
2026-07-15T21:25:46.180503,ALL_Z4mm,-1.23,0.45,17.6,0.0,-0.52,19.55,-1.23,-0.45,16.88
2026-07-15T21:25:46.232554,ALL_Z4mm,-1.17,0.45,17.66,0.13,-0.52,19.48,-1.17,-0.52,16.75
2026-07-15T21:25:46.285860,ALL_Z4mm,-1.23,0.52,17.66,0.06,-0.39,19.55,-1.17,-0.52,16.75
2026-07-15T21:25:46.338702,ALL_Z4mm,-1.3,0.52,17.66,0.06,-0.52,19.61,-1.23,-0.52,16.88
2026-07-15T21:25:46.465500,ALL_Z4mm,-1.3,0.45,17.66,0.13,-0.52,19.48,-1.17,-0.45,16.88
2026-07-15T21:25:46.465703,ALL_Z4mm,-1.17,0.52,17.66,0.19,-0.45,19.48,-1.36,-0.52,16.82
2026-07-15T21:25:46.496533,ALL_Z4mm,-1.17,0.58,17.66,0.06,-0.45,19.55,-1.3,-0.45,16.82
2026-07-15T21:25:46.549928,ALL_Z4mm,-1.23,0.58,17.66,0.19,-0.58,19.48,-1.1,-0.45,17.01
2026-07-15T21:25:46.602364,ALL_Z4mm,-1.17,0.52,17.6,0.06,-0.58,19.48,-1.3,-0.45,16.75
2026-07-15T21:25:46.655361,ALL_Z4mm,-1.17,0.45,17.6,0.13,-0.58,19.55,-1.23,-0.32,16.95
2026-07-15T21:25:46.708192,ALL_Z4mm,-1.17,0.39,17.66,0.19,-0.52,19.55,-1.17,-0.45,16.95
2026-07-15T21:25:46.761193,ALL_Z4mm,-1.17,0.39,17.66,0.0,-0.45,19.55,-1.23,-0.45,16.88
2026-07-15T21:25:46.813936,ALL_Z4mm,-1.36,0.45,17.6,0.13,-0.45,19.48,-1.23,-0.45,16.88
2026-07-15T21:25:46.867125,ALL_Z4mm,-1.1,0.65,17.66,0.13,-0.58,19.61,-1.17,-0.26,16.88
2026-07-15T21:25:46.920431,ALL_Z4mm,-1.3,0.52,17.73,0.13,-0.58,19.55,-1.1,-0.45,16.82
2026-07-15T21:25:46.972944,ALL_Z4mm,-1.23,0.52,17.6,0.19,-0.45,19.61,-1.17,-0.39,16.69
2026-07-15T21:25:47.025714,ALL_Z4mm,-1.1,0.39,17.66,0.06,-0.45,19.55,-1.17,-0.52,16.88
2026-07-15T21:25:47.078628,ALL_Z4mm,-1.3,0.52,17.66,0.26,-0.65,19.55,-1.1,-0.52,16.88
2026-07-15T21:25:47.131656,ALL_Z4mm,-1.23,0.45,17.6,0.13,-0.45,19.55,-1.17,-0.39,16.75
2026-07-15T21:25:47.183614,ALL_Z4mm,-1.17,0.52,17.6,0.06,-0.58,19.61,-1.17,-0.45,16.82
2026-07-15T21:25:47.236888,ALL_Z4mm,-1.23,0.45,17.6,0.13,-0.39,19.48,-1.1,-0.39,16.75
2026-07-15T21:25:47.289419,ALL_Z4mm,-1.23,0.45,17.6,0.06,-0.45,19.61,-1.1,-0.58,16.88
2026-07-15T21:25:47.342929,ALL_Z4mm,-1.23,0.45,17.66,0.13,-0.39,19.55,-1.3,-0.45,16.95
2026-07-15T21:25:47.455903,ALL_Z4mm,-1.17,0.52,17.53,-0.13,-0.58,19.55,-1.1,-0.45,16.82
2026-07-15T21:25:47.456094,ALL_Z4mm,-1.23,0.58,17.6,0.19,-0.52,19.48,-1.17,-0.39,16.88
2026-07-15T21:25:47.501045,ALL_Z4mm,-1.3,0.45,17.66,0.06,-0.58,19.55,-1.23,-0.45,16.88
2026-07-15T21:25:47.554223,ALL_Z4mm,-1.23,0.58,17.6,0.13,-0.45,19.55,-1.3,-0.39,16.82
2026-07-15T21:25:47.606196,ALL_Z4mm,-1.23,0.52,17.6,0.19,-0.45,19.61,-1.17,-0.52,16.88
2026-07-15T21:25:47.659280,ALL_Z4mm,-1.1,0.52,17.73,0.19,-0.45,19.55,-1.23,-0.39,16.88
2026-07-15T21:25:47.712338,ALL_Z4mm,-1.17,0.45,17.66,0.13,-0.39,19.55,-1.17,-0.39,16.88
2026-07-15T21:25:47.764746,ALL_Z4mm,-1.17,0.45,17.66,0.19,-0.52,19.55,-1.23,-0.52,16.88
2026-07-15T21:25:47.818019,ALL_Z4mm,-1.23,0.45,17.6,0.13,-0.52,19.55,-1.17,-0.39,16.88
2026-07-15T21:25:47.870374,ALL_Z4mm,-1.23,0.52,17.6,0.06,-0.45,19.55,-1.23,-0.32,16.88
2026-07-15T21:25:47.923592,ALL_Z4mm,-1.23,0.45,17.66,0.06,-0.52,19.55,-1.23,-0.45,16.82
2026-07-15T21:25:47.976814,ALL_Z4mm,-1.17,0.45,17.6,0.06,-0.45,19.55,-1.17,-0.39,16.82
2026-07-15T21:25:48.029155,ALL_Z4mm,-1.23,0.45,17.66,0.13,-0.39,19.61,-1.17,-0.45,16.69
2026-07-15T21:25:48.082045,ALL_Z4mm,-1.23,0.45,17.6,0.06,-0.39,19.61,-1.3,-0.45,16.82
2026-07-15T21:25:48.134902,ALL_Z4mm,-1.17,0.32,17.53,0.13,-0.52,19.55,-1.23,-0.52,16.82
2026-07-15T21:25:48.187098,ALL_Z4mm,-1.23,0.52,17.66,0.06,-0.45,19.61,-1.17,-0.39,16.69
